,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
2644,796708,1,22,大众,170486620810a6f1,17048561fad8bf41
2645,805653,1,57,大众,17045585f64131d1,17046585e5d7abc1
2646,805508,1,416,大众,170479becd085761,170437bea8c679e1
2647,804912,1,17,大众,170489b6761eeda1,170497b656476cf1
2648,805930,1,48,大众,170433d20355c381,170420d1e6b79bf1
2649,775262,1,20010,大众,170451d9cec54931,170421d9c812c7a1
2650,805890,1,22,大众,1704859558e36e31,1704239533253151
2651,803646,1,20010,大众,170441c190f34db1,170457c17287c081
2652,799952,1,20010,大众,1704890f9b4298a1,1704680f700ed861
2653,775507,1,49,大众,1704192f654a3761,1704712f5ddce201
2654,793640,1,2461,大众,17048211165aa181,17049610f49ef081
2655,805731,1,16,大众,1704942362dcf1c1,1704762337ddb8c1
2656,803675,1,17,大众,1704704061e86fa1,1704424053b7b931
2657,804906,1,20,大众,1704946170a46f91,170467615db4b051
2658,797369,1,16,大众,170434b96f49ec71,170417b967302241
2659,681028,1,49,大众,170476d1e35e5931,170433d1dd006261
2660,799214,1,51,大众,,
2661,799963,1,17,大众,17043482902de4d1,170494824c539e91
2662,807322,1,52,大众,170489f135d1ebe1,170466f11cb07cf1
2663,807465,1,20315,大众,1704700f3cbdcb71,1704660f246b27d1
2664,805940,1,22,大众,1704831b4699bc41,1704511b641e3571
2665,807521,1,16,大众,1704592a414965f1,1704912a2522dc41
2666,782165,1,1306,大众,1704904107d4bc81,1704594154f26741
2667,771094,1,49,大众,1704473ff57211c1,1704253fd982f851
2668,767305,1,52,大众,17049970cd3f5d81,170424708d664331
2669,807255,1,439,大众,170453663b313c71,170429662fafa111
2670,806477,1,20,大众,17045994e0de3461,1704859769a85cf1
2671,758457,1,52,大众,170427bac609c491,170472ba7ab3f491
2672,798038,1,1,大众,170427c64e79eab1,170479c60a88a9e1
2673,806825,1,17,大众,170469f81117dbd1,170476f80d6ee9a1
2674,802463,1,22,大众,170425122ac19821,17042812176dded1
2675,808054,1,20241,大众,170446f2a3b237d1,170452f281ab6a41
2676,801866,1,48,大众,17042340a6dd60c1,1704693ff9cc8af1
2677,805254,1,22,大众,1704105b6f531301,1704955b3da4ba51
2678,803629,1,52,大众,17047967780b88f1,170499675b9bcab1
2679,802934,1,49,大众,1704248ad4991181,1704158aaa420311
2680,807261,1,17,大众,1705726ee618c2d1,1705566eccf06a91
2681,799100,1,17,大众,,
2682,808107,1,22,大众,17053056ec99ef31,17054956cba4dba1
2683,806974,1,1,大众,1705885ce18bfd41,1705965ccd184731
2684,808132,1,52,大众,170518fda4a25a81,170558fd86ee6891
2685,776188,1,20010,大众,1705903bd3b482d1,1705983b909510f1
2686,807406,1,22,大众,,
2687,809008,1,16,大众,1705786e94747d31,1705326eae9df0c1
2688,808318,1,49,大众,1705429713efd0c1,17052796fd1f5371
2689,809520,1,20,大众,170567c7450d72d1,170585c719a91161
2690,809864,1,20010,大众,170579d889c1a981,170575d8b717c491
2691,771994,1,20,大众,170538e982d0cfc1,170559e9622b9201
2692,807632,1,20010,大众,170511efc81c8261,170566ef8f274bd1
2693,795323,1,52,大众,170559fe41ad4461,170512fe1890f9c1
2694,809884,1,16,大众,17053476413ddc81,1705787617bf9b31
2695,807252,1,16,大众,17056269f8a7db21,17059269a350f9d1
2696,808692,1,52,大众,1705227a11846d71,17059779e425ad71
2697,808420,1,20,大众,170540a564e71151,170516a54b113ec1
2698,809696,1,47,大众,17054190351ff501,170570904510d891
2699,807620,1,20010,大众,1705658efe81ea81,1705858ed5402ac1
2700,809302,1,20010,大众,170532efa9d9d3e1,170586ef75164231
2701,413828,1,20,大众,1705271e735b48e1,17054821e9a08431
2702,767547,1,49,大众,17052681a46b6651,170529819d5ef3d1
2703,807246,1,49,大众,170526fc7b1b4a91,170521fc66046b61
2704,772883,1,1135,大众,1705141c698cd8e1,1705171c58260581
2705,810013,1,51,大众,17058739f78cb861,17058939e1c41981
2706,745755,1,17,大众,,
2707,807537,1,22,大众,170590651d8ebfd1,1705516544814631
2708,811015,1,20010,大众,17054216c88a3fc1,17059915046cc491
2709,707098,1,52,大众,17052092a49b3d71,170560928b7781d1
2710,810052,1,52,大众,1705199e267df511,1705229e075c5031
2711,809978,1,51,大众,170566f3144cc4a1,170569f2f4497c11
2712,788770,1,20,大众,170538cb3482c7c1,170594cbccb61d81
2713,672421,1,52,大众,1705540322009481,170534033b003d71
2714,810432,1,51,大众,17055405e7043de1,1705860605d75801
2715,811379,1,22,大众,1705871db2823261,1705181d917a32e1
2716,804583,1,20010,大众,17056620d6ea1441,17052120f81495d1
2717,811727,1,20,大众,1705732340cf4a21,1705882286390cc1
2718,803904,1,2434,大众,1705232613ab3431,17052826096f2db1
2719,812082,1,49,大众,17056230c73a6431,17056430e542a731
2720,805381,1,20010,大众,,
2721,811501,1,20010,大众,17052501745cf991,170587018ff41dc1
2722,810590,1,20010,大众,1705122c5a003351,1705642c7455efb1
2723,810752,1,51,大众,170595a21761bbc1,170579a1d6287c61
2724,749441,1,49,大众,170674763a3eafe1,17067671f92e1011
2725,811899,1,49,大众,170618e2bc06d201,170626e2ee1d26f1
2726,812135,1,20,大众,170640ad11a71ac1,170611ad02c94441
2727,812510,1,20241,大众,1706610803227ab1,17063307d68cbd91
2728,803425,1,49,大众,,
2729,812722,1,1135,大众,170624429e0f9ea1,17065842968acaf1
2730,749573,1,52,大众,170658f7d9860371,170674f9afc6edd1
2731,796349,1,51,大众,1706243958757a41,1706862363326a51
2732,812466,1,16,大众,1706313ac46f5be1,1706123abbcaa181
2733,813290,1,49,大众,,
2734,813030,1,20010,大众,170674958295cd11,170651955e469e51
2735,747883,1,22,大众,170633b6544e8de1,170671b6466374e1
2736,812887,1,52,大众,170666e130574ea1,170661e10c0b6991
2737,813689,1,16,大众,170670e3e81a0b11,170659e46f0227c1
2738,812755,1,20173,大众,17066500fd98f151,170639076bb04561
2739,812593,1,17,大众,1706302da154b791,1706652d8aac4331
2740,813688,1,1,大众,1706393cc997cbf1,1706553cb0b748b1
2741,813622,1,20241,大众,1706674eb11ddb51,1706254ea8929c11
2742,811993,1,17,大众,1706594b13d7cb11,1706674ad248f431
2743,813038,1,51,大众,1706340e3cd47381,1706630e59b50f31
2744,813042,1,20,大众,170641bb32096e71,170657bb4ea16851
2745,809365,1,1,大众,170648eb93189841,170635ebae3fcc81
2746,812875,1,48,大众,170694fb3aeb9711,170624fb31b6f391
2747,814113,1,49,大众,1706852966be1061,17062629453a9e51
2748,813315,1,426,大众,170687465d074f21,1706454648c30831
2749,813201,1,20,大众,17068591d96005e1,17068791c59c1db1
2750,795874,1,22,大众,170661ee1c8d6881,170659ee3bd1f911
2751,814736,1,16,大众,1706217877a37251,1706897867068671
2752,806350,1,20010,大众,,
2753,815477,1,20010,大众,170643675d9da701,17064767531ed6a1
2754,815481,1,22,大众,1706404d3e9e8271,1706244d545d9951
2755,795459,1,20010,大众,17067757eac64621,17064557cfc2dd01
2756,814692,1,47,大众,1706347418081661,17068373f0bb7911
2757,574581,1,20,大众,170673c8e64d5c41,170641c8c815e8a1
2758,812564,1,20010,大众,170618d153773891,170684d13acfd3a1
2759,816132,1,49,大众,1706743dfcd34b81,1706233dbab6c4f1
2760,815584,1,20010,大众,170620a537ca85f1,170660a510a6bb81
