,car_id,pp_brand_id,pp_genre_id,pp_brand_name,left_behind,left_front
2449,812327,31,228,·áÌï,17066845814bc231,1706464562ad2001
2450,801732,31,858,·áÌï,1706119e840dc6c1,1706639e6ab418a1
2451,787348,31,282,·áÌï,17061712c8a43bf1,17067112d7ede191
2452,802570,31,225,·áÌï,1706121dc3386561,1706891dc5603f71
2453,807381,31,858,·áÌï,1706703bf87b9091,1706833bce9254b1
2454,796589,31,282,·áÌï,1706179261880f41,17061492471639f1
2455,100392,31,228,·áÌï,,170645a7e8bda911
2456,810004,31,20054,·áÌï,170697bf52761f21,170616bf3b762981
2457,504809,31,861,·áÌï,170664f0687cb911,170692f0544c3391
2458,803960,31,861,·áÌï,1706393e8b3e88b1,1706103e8182c5c1
2459,809315,31,282,·áÌï,17068695750c7741,170669956db78b41
2460,809315,31,282,·áÌï,,170616956dc66861
2461,812594,31,227,·áÌï,170651a73451d751,170641a725d84f31
2462,812584,31,861,·áÌï,170679acd8261391,170674acc1d311b1
2463,814469,31,282,·áÌï,1706806e9273e161,1706546ec8882cc1
2464,814566,31,282,·áÌï,170664a66504c931,170636a6b8ce4dd1
2465,814531,31,20054,·áÌï,170613cfded24051,170627cfbfda7b81
2466,815478,31,225,·áÌï,17069667f4a6d251,17066567eb94a2a1
2467,815508,31,861,·áÌï,1706163d87970a31,1706203d7920f201
2468,813261,31,861,·áÌï,1706455f1e66b771,1706185f02afaa91
2469,814818,31,282,·áÌï,170666617eb673a1,17063961ce7c4391
2470,814489,31,282,·áÌï,1706396714e736a1,17068266f5bbd7a1
2471,813443,31,861,·áÌï,170691fa521f2021,170678fa47767cf1
2472,815313,31,282,·áÌï,1706627a22e98dc1,1706737a1c9ac491
2473,776190,31,887,·áÌï,1706584c9638d9a1,1706694c9194b3d1
2474,811464,31,20059,·áÌï,170668ac5a94e491,170683ac3e3213e1
2475,814587,31,2397,·áÌï,170683b8cf101001,170630b8b165c861
